133.1892	3.57049E6
133.8835	3.84887E6
133.9267	3.86484E6
134.4881	4.10151E6
134.4881	4.10151E6
134.5312	4.11633E6
135.3048	4.37883E6
135.9891	4.56452E6
136.0318	4.57517E6
136.0318	4.57517E6
136.8406	4.82668E6
137.5189	4.96074E6
137.5612	4.96803E6
138.6579	5.17412E6
138.6579	5.17412E6
138.6579	5.17412E6
138.7	5.18618E6
139.3719	5.27448E6
140.2091	5.35811E6
140.2091	5.35811E6
141.335	5.42592E6
141.335	5.42592E6
142.4982	5.48022E6
142.5397	5.48066E6
142.5397	5.48066E6
143.3269	5.5169E6
143.9475	5.50031E6
144.4848	5.4708E6
145.3519	5.4499E6
145.3519	5.4499E6
146.672	5.33495E6
148.0333	5.26166E6
148.7764	5.20388E6
148.7764	5.20388E6
149.3548	5.14272E6
149.3961	5.13792E6
150.5132	5.02536E6
151.384	4.92924E6
151.384	4.92924E6
152.4234	4.84033E6
154.0526	4.68223E6
154.8923	4.59482E6
155.6932	4.51351E6
155.6932	4.51351E6
155.6932	4.51351E6
156.3277	4.45081E6
156.9221	4.39343E6
157.8601	4.29671E6
157.8601	4.29671E6
159.1052	4.18057E6
159.1483	4.17592E6
161.0587	3.99108E6
161.8481	3.93301E6
161.8481	3.93301E6
162.6869	3.85192E6
162.7312	3.84906E6
163.2641	3.80871E6
163.7742	3.77492E6
163.7742	3.77492E6
164.6012	3.71194E6
165.4975	3.65784E6
166.4268	3.58296E6
168.5961	3.45765E6
168.5961	3.45765E6
169.0564	3.43076E6
169.0918	3.42866E6
169.6219	3.39855E6
170.6091	3.34188E6
170.6091	3.34188E6
171.558	3.28488E6
172.7487	3.21665E6
173.7257	3.16467E6
174.5954	3.11326E6
174.5954	3.11326E6
175.7741	3.03907E6
175.7741	3.03907E6
177.0517	2.95795E6
177.9119	2.90073E6
177.9119	2.90073E6
178.8724	2.84246E6
179.7274	2.79123E6
179.7616	2.78918E6
181.3624	2.68484E6
181.3624	2.68484E6
182.2104	2.6304E6
183.6973	2.53423E6
184.4716	2.48535E6
185.3446	2.42977E6
185.3446	2.42977E6
185.3446	2.42977E6
186.0478	2.38455E6
186.9496	2.32851E6
188.1479	2.25007E6
188.1479	2.25007E6
189.6061	2.16563E6
190.5305	2.10111E6
191.9774	2.01513E6
192.4036	1.98558E6
192.4036	1.98558E6
192.4036	1.98558E6
192.862	1.9558E6
193.5155	1.92045E6
195.1759	1.82139E6
195.1759	1.82139E6
196.6981	1.73116E6
197.9878	1.65985E6
198.4379	1.63537E6
198.8874	1.61165E6
198.8874	1.61165E6
199.5923	1.5738E6
200.1041	1.54734E6
201.2842	1.48816E6
202.7135	1.42024E6
202.7135	1.42024E6
203.7891	1.37032E6
204.3255	1.34647E6
204.3255	1.34647E6
205.1756	1.3109E6
205.1756	1.3109E6
206.994	1.24206E6
208.2108	1.19805E6
209.5161	1.15104E6
210.0429	1.12926E6
210.0429	1.12926E6
210.0429	1.12926E6
210.0739	1.12791E6
210.0739	1.12791E6
211.8029	1.06136E6
211.8029	1.06136E6
213.5839	1.00084E6
215.5378	937468.35906
216.2372	914011.19305
216.5104	904081.52456
216.6014	900780.06285
217.5406	867752.09539
217.5406	867752.09539
217.5406	867752.09539
218.145	854173.7953
218.145	854173.7953
220.7316	796795.71375
222.4349	765940.97476
222.8221	761006.00995
223.0304	758582.53103
223.5952	750729.88056
224.0701	743996.72902
224.0701	743996.72902
224.4555	737139.19999
225.6089	715108.54894
225.6089	715108.54894
227.9919	670480.21101
229.659	626749.58694
229.659	626749.58694
229.8048	622846.05016
230.3002	610490.67229
230.4458	606846.85703
230.4458	606846.85703
231.5211	578185.79964
233.3445	530788.07349
233.3445	530788.07349
235.302	478187.54809
236.2767	452842.1083
236.3053	452160.92445
236.3053	452160.92445
236.3053	452160.92445
236.3053	452160.92445
237.8763	416553.3645
239.8658	374498.76505
240.7151	357987.65914
241.1955	348572.4558
241.1955	348572.4558
241.6753	338544.58391
241.8445	334929.51843
241.8445	334929.51843
242.436	322102.84387
242.436	322102.84387
245.1004	262246.76348
245.631	251140.74757
246.2723	237726.61091
246.2723	237726.61091
246.7734	225702.67866
247.385	211268.29648
248.4669	187049.85285
248.6884	183231.52687
249.518	168421.64885
249.518	168421.64885
250.8693	147428.31718
252.2983	125252.91843
252.2983	125252.91843
253.5035	114369.92828
253.5035	114369.92828
254.1866	104399.10079
254.705	99976.33652
255.25	94074.33738
255.25	94074.33738
255.6038	92527.82687
257.8288	77307.58559
259.8265	62682.76511
259.9612	61428.09782
259.9612	61428.09782
261.0637	50610.62329
261.2248	48968.01144
261.2248	48968.01144
261.6541	44632.37832
261.6541	44632.37832
262.886	29942.77392
265.0469	8126.91137
266.6408	-7285.86757
267.1709	-11842.06674
267.6474	-15831.61139
267.6474	-15831.61139
268.0442	-18621.33478
268.0442	-18621.33478
268.9158	-23883.58514
268.9158	-23883.58514
270.6806	-27605.74402
272.3602	-29720.051
273.4593	-31001.04687
274.0863	-28577.49959
274.4256	-27537.45734
274.4256	-27537.45734
274.4256	-27537.45734
275.1295	-22069.05465
276.6124	-14508.63064
276.6124	-14508.63064
278.2205	-18056.52875
279.4104	-14065.41495
279.9785	-11853.40134
280.4688	-8688.79066
280.4688	-8688.79066
280.4688	-8688.79066
280.8554	-6221.60109
283.0158	-223.81366
284.4771	4585.90484
284.4771	4585.90484
285.0657	8091.82472
285.0657	8091.82472
285.4237	8694.07499
285.807	10531.63036
285.807	10531.63036
286.8534	10565.81217
288.2288	12070.98015
289.5504	17112.86311
291.0211	26415.80908
291.4769	29948.30865
291.8564	31981.96363
291.8564	31981.96363
291.8564	31981.96363
291.9829	31902.908
291.9829	31902.908
293.1957	33742.22069
294.5827	33998.90064
295.992	33705.6041
297.1476	30672.58684
297.1476	30672.58684
298.3263	24428.91263
298.3263	24428.91263
298.3263	24428.91263
299.403	16973.77737
299.403	16973.77737
300.4783	7651.52794
301.6518	-3486.50796
302.674	-14265.8095
303.6701	-23234.86386
303.6701	-23234.86386
304.4164	-28531.9977
305.2613	-32891.32581
305.9565	-36416.22563
306.8991	-40337.435
306.8991	-40337.435
307.8408	-41084.07706
308.5587	-40701.35489
309.2266	-39571.51745
310.1658	-37334.56149
310.1658	-37334.56149
310.9807	-34712.15286
311.795	-32330.3547
313.052	-28959.29182
313.9876	-26915.62567
313.9876	-26915.62567
314.5535	-26309.15877
314.5535	-26309.15877
314.9962	-25425.14578
315.9547	-26146.22977
315.9547	-26146.22977
316.7405	-27843.00988
317.5749	-27298.84969
318.5067	-28698.71712
320.0255	-28236.9413
320.0255	-28236.9413
320.7598	-20747.15039
321.1756	-18368.66227
321.2001	-18080.4332
322.1048	-9403.29605
322.1048	-9403.29605
322.7646	-1899.16734
323.4974	7154.92791
324.3029	16906.57921
324.913	25104.21999
324.913	25104.21999
326.3272	40572.17703
326.9851	44634.15128
327.5941	51783.05671
328.2271	56571.07555
328.2271	56571.07555
328.933	59378.61752
329.5169	58769.90442
330.1249	57012.46361
330.6112	57042.29276
330.6112	57042.29276
331.4134	52006.99286
332.458	49727.40881
332.9438	47245.08641
333.5507	45132.48657
333.5507	45132.48657
334.0119	44076.91769
334.6914	39573.2033
335.2009	36161.94194
335.783	32476.10234
335.783	32476.10234
336.4377	28673.29162
336.9468	26541.29691
337.8678	23589.96844
338.5219	21271.44958
338.5219	21271.44958
338.958	19669.21316
339.4424	17119.48534
339.8783	14438.20283
340.5078	9792.31568
340.5078	9792.31568
340.9193	6698.32963
341.5002	1405.6087
342.0568	-4162.34994
343.073	-10118.5025
343.073	-10118.5025
343.5326	-11124.71305
343.9922	-15606.75791
344.5484	-17831.01075
344.887	-15907.33319
344.887	-15907.33319
345.3947	-14230.12671
345.9024	-12480.83511
346.4584	-9648.91607
346.9177	-5035.11246
346.9177	-5035.11246
347.8119	5.39285
348.1502	684.57139
348.6818	7374.09494
349.0925	8221.2097
349.0925	8221.2097
349.1167	8157.07168
349.9139	5560.89662
350.3488	3896.51625
350.7594	2248.03883
350.7594	2248.03883
351.1701	536.06382
351.9671	-3010.48803
352.4018	-5100.97554
352.8124	-7186.1061
352.8124	-7186.1061
353.2471	-9509.17026
353.2712	-9641.49586
354.044	-14084.30751
354.4786	-16749.41226
354.4786	-16749.41226
354.8891	-19368.65562
355.2755	-21920.00368
356.1205	-27777.95947
356.1447	-27951.41076
356.1447	-27951.41076
356.7242	-32194.55197
357.1829	-35660.57711
357.6416	-39202.19682
358.0279	-42239.18546
358.0279	-42239.18546
358.0521	-42431.09232
358.7039	-47674.93871
359.0661	-50653.86721
359.7663	-56548.58313
359.7663	-56548.58313
