206.7878	1.52144E6
207.9333	1.51406E6
209.075	1.5104E6
209.7173	1.51055E6
210.4167	1.50958E6
210.9112	1.51445E6
211.405	1.51305E6
212.6799	1.52278E6
213.9502	1.52416E6
214.4397	1.5283E6
215.0435	1.52527E6
215.5889	1.519E6
216.7344	1.4946E6
217.3629	1.47831E6
217.9047	1.46188E6
218.4173	1.44743E6
219.4688	1.4165E6
220.8847	1.37819E6
221.3367	1.36688E6
221.8163	1.35534E6
222.3797	1.34146E6
222.9142	1.32833E6
223.9528	1.30206E6
225.1004	1.27203E6
225.6031	1.25932E6
226.0493	1.24748E6
226.6621	1.23072E6
227.6627	1.20346E6
228.2452	1.18876E6
228.7714	1.17852E6
229.297	1.16451E6
230.4837	1.13888E6
231.4471	1.12133E6
232.0514	1.10855E6
232.5725	1.10622E6
233.0656	1.0971E6
233.5582	1.09718E6
234.6505	1.10308E6
235.6038	1.11143E6
236.1748	1.11787E6
236.6907	1.12207E6
237.2601	1.12378E6
238.2886	1.1278E6
238.6938	1.12766E6
239.4763	1.12398E6
239.9881	1.12352E6
240.9294	1.12077E6
242.1901	1.12061E6
242.8325	1.1106E6
243.4472	1.10926E6
243.901	1.10513E6
244.4343	1.10381E6
245.5522	1.10362E6
246.5878	1.10625E6
246.9854	1.10886E6
247.568	1.11028E6
248.0177	1.11122E6
248.9686	1.11255E6
249.496	1.11147E6
249.9175	1.11172E6
250.3123	1.10821E6
251.1535	1.10709E6
252.203	1.10794E6
252.5697	1.10704E6
253.0932	1.11384E6
253.5639	1.11783E6
253.9296	1.12119E6
255.0253	1.14315E6
256.1446	1.16417E6
256.6124	1.1718E6
257.1317	1.18121E6
257.6504	1.18571E6
258.5829	1.19797E6
259.2036	1.19447E6
259.7204	1.18279E6
260.2108	1.17609E6
261.3706	1.16202E6
262.4251	1.14172E6
262.9388	1.13029E6
263.4008	1.11696E6
264.1442	1.09798E6
264.5795	1.08066E6
265.577	1.0462E6
266.6494	1.0069E6
267.2103	990891.4693
267.7962	969785.80926
268.3051	951004.18521
269.1695	924130.84087
269.7281	906178.92646
270.1848	895339.28106
270.7171	879637.0873
271.7805	849430.52919
272.7412	831112.79761
273.4229	821819.6691
273.9274	815709.47708
274.2804	814528.28977
274.9857	806533.55812
275.9166	799745.36126
276.9719	792430.16446
277.3985	789274.37999
278.0005	784382.35044
278.4767	782618.04494
279.403	782802.19887
279.9784	786308.03889
280.9778	795226.92627
282.0509	810753.38428
283.0477	823974.59398
283.5706	828723.39335
284.118	831152.13144
284.6153	830986.19882
285.0874	830859.89712
286.031	822251.23422
287.5683	790454.16639
288.0884	780629.83109
288.534	770305.72061
289.4739	749445.54284
289.9682	739359.91281
290.5363	729026.22791
291.0301	719970.24012
291.9922	701817.38001
293.1013	679192.95472
293.4953	668441.32688
294.1353	652983.83873
294.4797	641942.03217
295.0208	626264.26912
295.9792	593096.45261
296.9614	559353.15271
297.6975	532762.60235
298.1144	517322.68469
298.4331	504485.28343
299.4623	466136.84866
299.8786	461184.04072
300.4661	450158.72507
300.931	441586.55148
302.0315	427137.97386
303.0333	417361.10476
303.4974	413588.39502
304.0101	406516.40766
304.4982	401867.42466
304.9861	394816.07306
305.9616	382368.34666
306.9364	373795.05303
307.521	367256.3893
307.9837	364259.9286
308.3976	362061.91302
309.3709	364545.99858
309.8817	370618.20735
310.3438	372866.26588
310.8057	374465.20261
311.8021	376792.28836
312.8223	377847.48584
313.2837	378376.13113
313.7935	374936.24948
314.2061	373871.88503
314.7157	368933.339
315.7587	359199.96691
316.7286	350997.94649
317.2619	348552.71977
317.6981	348279.15761
318.1585	349781.3493
319.2002	357115.04828
319.5634	364159.07162
320.1688	374070.61193
320.5804	379048.55559
321.6212	388260.79138
322.6617	389038.65406
323.2665	386624.02912
323.7261	383454.65043
324.0164	381661.50178
324.6209	377745.97681
325.5156	372814.91816
326.5551	369651.18385
327.111	371537.1852
327.6185	373937.82692
328.0294	375403.36084
328.9959	380844.96405
329.4549	381245.76663
329.9864	379072.66806
330.3246	381439.3015
331.3391	377672.60234
332.3052	368290.71985
332.8607	362124.5161
333.3195	353077.11175
333.7059	345760.77606
334.1647	335229.58853
334.9133	316355.14523
335.9515	290360.96873
336.4586	279682.79425
336.9173	269423.22321
337.3278	259710.04025
338.3177	247903.9582
338.8488	241922.18854
339.3558	234004.43761
339.8146	229375.54066
340.9252	210414.63466
341.9152	187339.46503
342.374	177249.53578
342.881	165767.368
343.3881	158308.11079
343.7986	151239.11132
344.668	143862.93383
345.7065	141642.06706
346.2137	138359.95412
346.5761	136090.95678
347.035	133683.32494
347.9047	126697.06362
348.3395	120292.49813
348.7503	114359.81557
349.2335	106456.91345
349.9101	95782.99167
350.9734	79396.74982
351.5052	72559.16046
351.9161	68940.33331
352.2787	69814.15691
352.738	66482.47221
353.7293	75401.33821
354.6483	85786.70682
355.1804	91703.77227
355.7367	96632.81329
356.2447	99446.35889
357.2125	98979.37967
357.6965	94312.15737
358.1563	89279.75389
358.834	80143.54741
359.7298	67685.63266
360.771	54196.53061
361.3038	48985.43489
361.8367	45965.19455
362.2243	43001.66978
362.5635	41073.44225
363.5812	37826.59804
364.1629	33542.85808
364.9144	28699.19062
365.5205	23955.18799
365.9085	18416.72956
366.8301	3590.51898
367.291	0
367.7278	0
368.1402	0
369.1838	0
370.0578	0
370.6162	0
371.0291	0
371.4905	0
371.9521	0
372.8511	0
373.8961	0
374.358	0
374.82	0
375.3793	0
376.2792	0
376.6928	0
377.1064	0
377.5444	0
378.518	0
379.4432	1669.79805
380.1251	10179.05193
380.4174	13180.81319
380.8315	17121.15783
381.3188	22265.15255
382.3667	29860.38581
383.1711	33398.84551
383.6832	34250.14998
384.2684	33928.97698
384.5855	32900.81188
385.6345	30981.88871
385.9762	30560.16928
386.5131	28155.6688
386.9524	27417.17892
387.929	25876.09577
388.8326	19910.35454
389.2967	15468.29125
389.9319	10025.94398
390.2006	7912.30638
390.7383	3883.40791
391.6182	0
392.5229	0
393.55	0
393.868	0
394.8467	0
395.2628	0
395.6788	0
396.2908	0
397.1722	0
398.2988	0
398.6908	0
399.2543	0
399.6219	0
