351.2184	-74252.73765
351.8705	-81877.72739
352.3294	-87213.39714
352.8124	-92785.72943
352.8124	-92785.72943
354.0198	-106503.75516
354.4303	-111101.02388
354.9857	-117269.47995
355.5893	-123908.44503
355.5893	-123908.44503
356.0481	-128919.21308
356.531	-134172.23879
357.1346	-140725.33009
357.5933	-145702.14704
357.5933	-145702.14704
358.0521	-150680.58931
359.0903	-161943.65468
359.5248	-166655.27819
