244.457	-41200.97682
244.457	-41200.97682
244.7649	-41884.06369
244.7649	-41884.06369
245.1842	-39511.24901
245.5193	-37794.5029
245.5193	-37794.5029
246.9403	-33264.46739
248.3006	-29380.97893
249.5733	-22103.02856
251.3371	-9745.23037
251.3371	-9745.23037
251.3371	-9745.23037
251.3371	-9745.23037
251.3371	-9745.23037
252.5451	-3345.62397
252.5451	-3345.62397
253.6128	1824.39456
256.0932	7729.71326
256.9619	8570.43357
256.9619	8570.43357
258.0452	8077.0444
258.5858	8174.14721
259.2606	9407.44791
260.0958	10256.28042
260.0958	10256.28042
261.0368	12401.05267
261.8418	13681.52446
262.5649	15845.2102
263.5807	19410.78555
263.5807	19410.78555
264.4343	23339.07563
265.9508	30319.75524
266.6143	31861.55264
267.1709	33138.49344
267.1709	33138.49344
267.5416	33922.08014
268.0177	34841.38282
268.9158	35557.16521
269.6805	35285.67213
269.6805	35285.67213
270.5754	32262.21227
271.4161	27262.53922
272.9886	18913.16445
273.8774	13100.66364
273.9035	12929.25194
274.2951	10767.52796
274.8689	7959.50486
275.7024	5872.91175
275.7024	5872.91175
276.4305	3892.85529
277.1836	3015.85588
277.8837	1687.47004
279.307	-2290.50252
279.307	-2290.50252
279.9527	-4824.69278
280.7008	-7753.36432
281.2161	-9613.03391
281.7309	-11931.80617
281.7309	-11931.80617
282.5022	-12697.26162
283.0929	-13024.10947
283.6572	-12323.27668
284.3235	-11114.30798
284.3235	-11114.30798
285.3981	-9062.79419
286.0879	-8065.2545
286.6749	-8399.49601
287.1593	-9271.11969
287.1593	-9271.11969
287.7962	-11339.92884
288.3051	-12751.53832
288.9916	-16546.06995
289.398	-19711.29228
289.398	-19711.29228
290.0072	-25516.43378
290.9958	-35137.34396
291.6034	-41490.26542
291.9829	-45323.35654
291.9829	-45323.35654
292.6907	-51666.16851
293.12	-54937.40694
293.5491	-56969.57084
294.1543	-60210.06836
294.1543	-60210.06836
294.6583	-58684.49536
295.1619	-58929.31032
296.1429	-54419.8055
296.5952	-51989.02073
296.5952	-51989.02073
297.0974	-48411.39862
297.4989	-46010.73004
298.1007	-42578.12143
298.5268	-40623.93454
298.5268	-40623.93454
298.9775	-38884.04133
299.4281	-37729.61598
299.8283	-37112.22054
300.853	-36520.20396
300.853	-36520.20396
301.3024	-35833.8193
301.7765	-37103.26045
302.1506	-37839.91595
302.5993	-36955.22213
302.5993	-36955.22213
302.973	-35139.66641
303.3963	-30882.94184
303.9189	-31605.44654
304.3666	-29432.43775
304.3666	-29432.43775
305.1868	-22407.02548
305.5594	-15643.85913
306.0806	-10375.93038
306.5272	-3073.21466
306.5272	-3073.21466
306.8744	2975.44571
307.271	9581.94102
307.7169	16942.68558
307.7417	17358.49361
307.7417	17358.49361
308.4597	28038.76888
308.8556	34477.47418
309.4986	42012.28459
309.9435	44304.88692
309.9435	44304.88692
310.3882	48713.1862
310.4128	48623.41689
311.0301	51588.41635
311.4496	51156.34405
311.4496	51156.34405
311.869	51759.09765
312.3127	51220.87099
313.1013	46525.90558
313.1259	46537.47911
313.1259	46537.47911
313.8892	38856.62284
314.3075	35789.03706
314.6273	33304.54181
315.1437	25905.82796
315.1437	25905.82796
315.4632	22321.52377
316.0038	19782.35749
316.3477	14794.0881
317.4277	7169.3749
317.4277	7169.3749
317.9182	4391.48624
318.3596	1710.26728
318.8988	-1451.319
319.2418	-3881.47247
319.2418	-3881.47247
319.7072	-7050.34941
320.1234	-8087.35768
320.6863	-15617.85024
321.1023	-19221.84815
321.1023	-19221.84815
321.8359	-26357.77868
322.3737	-30613.79911
322.3737	-30613.79911
323.0333	-37211.33035
323.0333	-37211.33035
323.5462	-41899.49758
323.8636	-40858.51211
324.3029	-44631.04444
324.669	-39259.87815
324.669	-39259.87815
325.0105	-40280.86544
325.7909	-33135.10939
326.2053	-26828.6016
326.6197	-20212.46886
326.6197	-20212.46886
326.9608	-12974.90359
326.9851	-12393.47636
327.6915	3108.18811
328.008	10706.41852
328.008	10706.41852
328.0324	11295.69298
328.6896	27237.30834
329.1276	37821.12822
329.5899	47715.86587
329.5899	47715.86587
329.9547	57031.17869
330.3681	64499.81049
330.6842	72864.81163
331.0002	77885.47435
331.0002	77885.47435
331.3161	81935.72871
331.3405	82582.50748
331.9722	94465.52873
332.3609	100230.57041
332.3609	100230.57041
332.9195	101810.47652
332.9438	101966.08319
333.575	97655.45234
333.575	97655.45234
333.575	97655.45234
334.109	91679.57693
334.4973	89172.65182
334.4973	89172.65182
334.9583	87322.03567
334.9583	87322.03567
335.3949	81577.99539
335.9285	73227.31802
336.268	70543.34658
336.268	70543.34658
336.268	70543.34658
336.8741	63034.36261
336.8741	63034.36261
337.4558	53921.13488
337.48	53410.8796
337.48	53410.8796
338.0132	45946.42295
338.5462	36693.71856
338.5704	36232.61036
339.1517	25011.37558
339.1517	25011.37558
339.1517	25011.37558
339.6119	11964.5782
339.9509	7218.37737
339.9751	6402.19433
339.9751	6402.19433
340.5078	-4737.65078
340.532	-5561.09819
341.2582	-19044.44202
341.2824	-18978.934
341.2824	-18978.934
341.6938	-25400.52357
341.6938	-25400.52357
342.1052	-26465.77697
342.1294	-26702.14349
342.1294	-26702.14349
342.6133	-24142.01116
343.0004	-23756.58992
343.0246	-23596.07429
343.7261	-12499.75148
343.7261	-12499.75148
343.7261	-12499.75148
343.7503	-11898.49701
344.3066	-2200.13473
344.3307	-1678.98362
344.3307	-1678.98362
344.7902	5537.30698
344.7902	5537.30698
345.1529	10465.4062
345.1771	10864.16411
345.1771	10864.16411
345.6123	18036.988
346.0958	28854.93361
346.0958	28854.93361
346.12	28937.04043
346.12	28937.04043
346.7243	34601.45372
346.7485	34227.72428
347.1594	41271.09839
347.1835	40669.5717
347.1835	40669.5717
347.1835	40669.5717
347.8119	35130.89998
347.836	35233.83839
348.3435	27394.97996
348.3435	27394.97996
348.3676	27242.68704
348.7543	18961.72189
348.7543	18961.72189
349.1408	11035.32603
349.1408	11035.32603
349.1408	11035.32603
349.5033	-72.38
350.0106	-18267.63233
350.0106	-18267.63233
350.0106	-18267.63233
350.0106	-18267.63233
350.5179	-31996.72442
350.542	-33313.81067
350.542	-33313.81067
350.542	-33313.81067
350.9768	-53003.21804
351.001	-54053.06564
351.2908	-69422.64686
351.6531	-87472.27566
351.6531	-87472.27566
351.6773	-89110.01758
352.0879	-118221.28605
352.0879	-118221.28605
352.112	-118603.45091
352.112	-118603.45091
352.112	-118603.45091
352.5467	-133682.20204
352.5709	-134909.40065
352.5709	-134909.40065
352.5709	-134909.40065
352.9814	-139683.70708
353.3678	-144579.72049
353.3678	-144579.72049
353.392	-143812.33365
353.392	-143812.33365
353.73	-140538.93568
353.73	-140538.93568
354.1647	-131801.03989
354.1647	-131801.03989
354.1647	-131801.03989
354.1888	-131009.87911
354.6476	-125753.4382
354.6718	-125407.57737
355.0098	-115189.5437
355.0098	-115189.5437
355.034	-114727.24549
355.3479	-105998.74666
355.3479	-105998.74666
355.7101	-97014.40615
355.7101	-97014.40615
355.7101	-97014.40615
355.7342	-96101.44808
356.0722	-84841.9351
356.3861	-75515.48909
356.3861	-75515.48909
356.3861	-75515.48909
356.4103	-74809.88009
356.4344	-74108.47117
356.9414	-59739.85498
356.9414	-59739.85498
356.9414	-59739.85498
356.9656	-59076.21761
356.9656	-59076.21761
357.4485	-46311.88753
357.4485	-46311.88753
357.4485	-46311.88753
357.8589	-36197.99942
357.8589	-36197.99942
357.8589	-36197.99942
357.8589	-36197.99942
358.2211	-27866.28713
358.2211	-27866.28713
358.2452	-27331.74775
358.5591	-20600.019
358.5591	-20600.019
358.8971	-13845.08867
358.8971	-13845.08867
358.9213	-13381.29593
358.9213	-13381.29593
358.9213	-13381.29593
358.9454	-12922.05795
359.38	-5128.28378
359.38	-5128.28378
359.4041	-4725.10701
359.4041	-4725.10701
359.718	241.78711
359.7422	603.66163
