119.1202	0
119.1622	0
119.749	0
119.749	0
120.5014	0
120.5014	0
121.0435	0
121.4598	0
121.4598	0
122.0832	0
122.0832	0
122.0832	0
122.8299	31131.96773
122.8299	31131.96773
123.7407	64390.17746
123.7821	64134.04575
123.7821	64134.04575
124.7739	81784.30848
124.7739	81784.30848
125.3106	80454.09469
125.9708	88525.47603
125.9708	88525.47603
126.5895	99246.14598
127.0433	103043.51721
127.0845	103733.01932
127.662	119978.49013
127.662	119978.49013
128.9003	209055.29783
128.9003	209055.29783
129.5615	253101.75689
129.5615	253101.75689
130.182	294187.70087
130.8447	341217.54153
130.8447	341217.54153
131.4671	381181.75458
132.1737	430548.52919
132.6318	464540.94427
133.1323	501259.56568
133.6339	538704.73589
134.0945	571299.69769
134.1364	575004.74188
134.8923	633689.82236
135.7354	702664.02202
136.4549	769160.28972
136.4549	769160.28972
137.22	840257.7513
137.2626	843596.13204
138.1169	924288.74637
138.9759	1.01092E6
139.7966	1.09921E6
139.84	1.10462E6
140.7094	1.20325E6
141.2775	1.26779E6
142.1124	1.3725E6
142.7755	1.45991E6
142.8198	1.46607E6
143.486	1.56406E6
144.4934	1.70504E6
144.8883	1.75884E6
145.5691	1.85275E6
145.5691	1.85275E6
146.3911	1.96381E6
147.2822	2.05837E6
147.6734	2.10062E6
148.7378	2.21495E6
148.7732	2.21929E6
149.516	2.29237E6
150.1512	2.3573E6
151.0312	2.44556E6
151.4527	2.48837E6
151.9788	2.54076E6
152.4689	2.5863E6
153.8998	2.70932E6
154.4911	2.74823E6
155.116	2.79241E6
155.5318	2.82284E6
155.9817	2.84781E6
156.4999	2.87605E6
157.4649	2.92434E6
158.5983	2.97732E6
159.0778	3.00219E6
159.6933	3.01975E6
160.6822	3.05499E6
161.2944	3.05248E6
161.6679	3.06433E6
162.4136	3.07027E6
162.7858	3.0612E6
164.5388	3.05189E6
165.0762	3.04327E6
165.5457	3.03797E6
166.1816	3.02724E6
166.7495	3.02312E6
167.9485	3.00281E6
168.6127	2.99117E6
169.7384	2.97638E6
170.2997	2.96984E6
170.9258	2.95923E6
172.0102	2.95139E6
172.6656	2.94694E6
173.0909	2.94463E6
173.9396	2.93433E6
174.3957	2.92562E6
176.0837	2.8829E6
176.795	2.85968E6
177.2791	2.84571E6
178.0843	2.83011E6
179.7204	2.77555E6
180.2638	2.761E6
181.4433	2.72951E6
182.0155	2.71146E6
182.5867	2.69278E6
183.8207	2.64625E6
184.3255	2.62398E6
184.9554	2.59186E6
185.5527	2.56282E6
185.992	2.53924E6
187.7746	2.43591E6
188.3665	2.40133E6
188.9884	2.36213E6
189.6711	2.32005E6
189.7021	2.31791E6
191.279	2.23331E6
191.9568	2.2012E6
193.2776	2.15442E6
193.8288	2.14249E6
194.3486	2.1281E6
195.3856	2.11538E6
195.9637	2.10875E6
196.48	2.10173E6
196.9956	2.09794E6
197.5103	2.08952E6
199.3205	2.05027E6
199.8616	2.03851E6
200.4319	2.02513E6
200.9412	2.01168E6
201.5694	1.99512E6
202.6732	1.96237E6
203.1792	1.94683E6
204.2777	1.92138E6
204.8108	1.90736E6
205.3726	1.89454E6
206.5818	1.85775E6
207.2582	1.83533E6
207.6693	1.82403E6
208.3143	1.79305E6
208.7826	1.77472E6
210.4167	1.71315E6
210.8821	1.69696E6
211.5211	1.66661E6
212.072	1.64917E6
212.5063	1.63263E6
213.7196	1.60468E6
214.2958	1.58775E6
215.4455	1.55808E6
215.9903	1.54901E6
216.62	1.53584E6
217.8192	1.51239E6
218.1611	1.5062E6
218.9576	1.49292E6
219.4404	1.48116E6
219.9225	1.47223E6
221.8727	1.43841E6
222.3797	1.43171E6
222.9704	1.42489E6
223.5882	1.42048E6
224.121	1.41849E6
225.1004	1.41898E6
225.7705	1.41947E6
226.9403	1.41848E6
227.4128	1.41691E6
228.0234	1.41052E6
229.0481	1.40309E6
229.6009	1.40434E6
230.1529	1.40479E6
230.7317	1.40363E6
231.2546	1.40703E6
232.7918	1.42807E6
233.3941	1.43941E6
234.0228	1.4509E6
234.4049	1.45994E6
234.9503	1.46946E6
235.9302	1.48631E6
236.555	1.48985E6
237.531	1.49E6
238.0723	1.48884E6
238.6938	1.48462E6
239.6918	1.46321E6
240.2034	1.45177E6
241.2516	1.4258E6
241.7077	1.41372E6
243.2602	1.37545E6
243.8477	1.36E6
244.1944	1.35202E6
244.754	1.33883E6
245.1799	1.32873E6
246.2428	1.30312E6
246.6673	1.29233E6
247.6739	1.26252E6
248.2556	1.24347E6
248.731	1.22864E6
249.8122	1.19224E6
250.2597	1.17973E6
250.812	1.17553E6
251.4686	1.16049E6
251.8884	1.15712E6
253.4855	1.15369E6
254.0863	1.1592E6
254.556	1.16567E6
255.0513	1.17756E6
255.3639	1.18488E6
256.5085	1.22928E6
256.8461	1.2416E6
257.7023	1.27911E6
258.2722	1.29699E6
258.7382	1.32218E6
259.5912	1.36105E6
260.1076	1.38109E6
260.6234	1.40286E6
261.01	1.41842E6
261.4478	1.43448E6
263.2212	1.47433E6
263.811	1.48373E6
264.5027	1.49236E6
265.2191	1.50298E6
265.7814	1.52219E6
267.0829	1.51534E6
267.6434	1.50442E6
269.144	1.50032E6
269.8296	1.48806E6
270.4383	1.47872E6
271.6794	1.45246E6
272.3116	1.43172E6
272.8675	1.40872E6
273.4734	1.38192E6
273.9526	1.35922E6
275.6903	1.27489E6
276.3439	1.24516E6
276.8965	1.22372E6
277.524	1.20183E6
278.0757	1.19053E6
279.2279	1.15962E6
279.7783	1.14514E6
281.0528	1.12574E6
281.502	1.11764E6
282.2005	1.10953E6
283.2469	1.10307E6
283.8194	1.09804E6
284.3418	1.0983E6
284.8886	1.09597E6
285.3358	1.09362E6
286.8744	1.08487E6
287.3949	1.08053E6
288.0636	1.07784E6
288.6082	1.07532E6
288.9793	1.07396E6
289.9929	1.0689E6
290.561	1.06685E6
291.7456	1.06448E6
292.3621	1.06335E6
292.8549	1.06241E6
293.9384	1.05173E6
294.5535	1.04374E6
294.9716	1.03192E6
295.6107	1.01082E6
295.9301	1.00163E6
297.5994	948614.599
298.0164	938540.72702
298.5312	923984.25315
299.0703	905700.51231
299.5603	889682.45522
300.3927	865418.4942
300.931	849573.57292
301.9092	824731.68481
302.3737	819181.51111
302.9601	806278.80716
303.9124	787803.35734
304.3762	779397.40967
304.9861	767124.63695
305.4983	756593.62532
305.986	747891.73639
307.7402	708732.71822
308.2271	698602.14487
308.9086	686508.77602
309.3709	679299.73489
309.9304	671336.28241
310.9516	654571.04328
311.4863	647930.28715
312.6038	629162.00978
313.0409	622495.9127
313.5993	608951.9742
314.6186	572035.2206
314.934	560074.93466
315.5162	528161.83244
316.0012	505449.39089
316.5347	480302.09597
317.9405	418821.61169
318.425	396337.74842
318.9095	381251.02823
319.4666	364472.30417
319.8783	349087.24132
320.7741	334190.36122
321.2824	323811.18583
322.2262	306152.87256
322.7101	296638.47077
323.1456	285327.19247
324.0647	266198.19651
324.5484	256100.35247
324.9837	246843.14426
325.4431	239569.29423
325.8782	232163.92095
327.3285	211771.01592
327.836	203369.57826
328.3918	195912.13404
328.8026	194981.67788
329.3583	188124.57838
330.2763	171588.82408
330.7111	166770.74144
331.6773	147747.29493
332.1603	140434.64506
332.6433	130777.75207
333.5851	110827.85853
334.0198	101088.05809
334.5028	91369.04107
334.9133	86004.23175
335.3479	77195.6173
336.8449	41971.69377
337.4002	30880.13729
337.8348	23236.58226
338.2694	16998.9486
339.718	0
340.225	0
341.2874	0
341.8427	0
342.2774	0
343.4847	0
344.016	0
344.6439	0
345.1752	0
345.7549	0
347.2766	0
347.8564	0
348.3879	0
348.8711	0
349.3302	0
350.3451	0
350.7801	0
351.6744	0
352.1578	5276.95898
352.6172	12894.39872
353.3666	28395.77376
353.947	37305.95275
354.7934	48337.33896
355.2529	51118.48693
356.5108	49195.64436
356.9948	47030.79918
357.6723	43407.37602
357.9869	44804.63448
358.3983	40584.35136
359.415	35308.7527
359.754	34928.07483
360.8921	36780.51974
361.328	38963.82061
361.7883	40528.11093
362.83	42387.12744
363.1935	40830.205
363.8236	36286.98037
364.1871	33618.55993
364.6477	29061.14528
366.0055	6943.66647
366.5391	0
366.9999	0
367.3881	0
367.9461	0
368.7955	0
369.3295	0
370.2034	0
370.7619	0
371.1748	0
372.0736	0
372.5595	0
372.9726	0
373.3614	0
373.8475	0
375.1847	0
375.6225	0
376.1332	0
376.6198	0
377.0577	0
377.9095	0
378.3719	0
379.151	0
379.638	0
379.638	0
380.7341	0
381.0751	0
381.3919	0
381.8305	0
382.2448	0
383.5125	0
383.9758	0
384.4392	0
384.9026	0
385.2686	0
386.3178	0
386.8304	0
387.6604	0
388.1732	0
388.686	0
389.6631	0
390.0052	0
390.5183	0
390.9827	0
391.4471	0
392.9386	0
393.4522	4709.96418
394.5531	24266.64546
394.9691	31611.68947
395.9481	48857.54233
396.4377	57472.68197
397.5151	76605.81179
398.0049	85504.87917
398.4703	94098.41027
399.2788	109334.07889
399.7444	118276.85003
