232.6799	71141.39288
232.6799	71141.39288
232.6799	71141.39288
232.6799	71141.39288
234.1518	84127.90634
235.9043	97008.58093
237.8477	93229.19204
237.8477	93229.19204
238.5596	94446.21978
238.588	94640.32984
238.9861	97319.65839
239.3268	98341.53497
239.3268	98341.53497
240.4888	104498.14971
242.1263	107782.40971
243.4198	109941.15902
244.6809	112215.8546
244.7928	112315.51356
244.7928	112315.51356
245.1562	112327.70487
245.2401	112306.12153
246.4115	113817.68422
246.4115	113817.68422
248.0234	113073.57616
249.1864	116729.94227
250.1253	122334.36335
250.7867	123655.3109
250.7867	123655.3109
250.7867	123655.3109
251.2546	124407.57424
252.9835	130231.03851
254.1047	132875.737
254.1047	132875.737
254.9503	131464.41335
254.9776	131372.26933
255.5222	130784.44383
256.555	128811.57284
256.555	128811.57284
257.6393	124814.86784
258.6128	120808.37037
259.6649	115018.47207
261.3321	106993.91146
261.3321	106993.91146
261.8954	106672.77836
261.8954	106672.77836
261.8954	106672.77836
263.0731	106568.97361
263.0731	106568.97361
264.1678	106804.65062
265.2331	107067.29055
266.0836	103223.27031
267.0649	100614.09996
267.0649	100614.09996
268.4406	93189.73908
268.995	89396.12223
269.5751	83960.72108
270.2071	77900.20863
270.2071	77900.20863
270.9959	70115.77139
271.9933	60155.26857
272.753	51817.5378
273.6161	42512.64515
273.6161	42512.64515
274.3734	35796.74548
275.7024	26924.16262
276.4825	20170.58087
277.1836	16393.31053
277.1836	16393.31053
277.6504	12904.83704
278.1428	8724.67635
278.8934	3010.23378
279.6429	-2361.67537
279.6429	-2361.67537
280.4172	499.52302
281.1646	1213.68564
282.5279	5487.45284
283.2212	10322.94099
283.2212	10322.94099
283.7854	15333.16891
284.1698	19286.51122
284.8866	27346.04524
285.5259	34395.88914
285.5259	34395.88914
286.139	40696.27603
286.7769	46667.02915
287.3377	51305.83622
288.5849	59047.56029
288.5849	59047.56029
289.0933	61433.04125
289.7788	64834.00075
290.3116	67590.51592
290.9198	71655.13738
290.9198	71655.13738
291.4769	76192.18235
292.1093	82685.03972
292.5391	86271.3818
293.0695	90537.08992
293.0695	90537.08992
294.2047	100465.48047
294.6079	106040.06078
295.3381	111006.80607
295.6903	114798.33789
295.6903	114798.33789
296.4193	119405.39232
296.8965	121899.46487
297.3232	121761.90758
297.7246	122085.53366
297.7246	122085.53366
298.3764	123178.06109
299.2279	123411.00346
299.6783	124600.48833
300.2534	126167.39866
300.2534	126167.39866
300.7281	127667.21063
301.2025	130227.9684
301.6019	131263.62045
302.0758	133388.74661
302.0758	133388.74661
302.5993	134727.73527
303.0228	135320.64846
303.8692	135125.93481
304.4412	133069.541
304.4412	133069.541
304.7892	131262.00272
305.2862	127898.38086
305.5842	126140.98286
306.1302	122166.49546
306.1302	122166.49546
306.552	118886.47609
307.0231	115021.63725
307.3949	113348.07516
308.2864	103968.16558
308.2864	103968.16558
308.7072	101268.99818
309.103	98666.64485
309.5728	94745.20058
309.9435	91948.4747
309.9435	91948.4747
310.3387	89427.88634
310.7586	85357.6904
310.7586	85357.6904
311.425	81915.04756
311.425	81915.04756
311.9183	78300.58832
312.6331	74096.24448
313.0027	72086.73681
313.446	69772.69155
313.446	69772.69155
313.8646	67371.51396
313.8646	67371.51396
314.6273	62574.1271
314.9224	60696.7345
314.9224	60696.7345
315.3403	57717.39517
315.709	54248.7797
316.3968	48298.52205
316.8141	49755.00738
316.8141	49755.00738
316.8387	49352.84668
317.5013	47861.37946
318.0164	47631.57153
318.5312	47141.2318
318.5312	47141.2318
318.9233	48258.37852
319.3398	51343.42049
320.2703	60257.03998
320.6863	66109.17915
320.6863	66109.17915
321.1267	72228.01315
321.7137	81686.65742
322.1048	88104.98696
322.4225	91494.65823
322.4225	91494.65823
323.0089	101820.81208
323.3508	109603.17977
323.9612	118643.83548
324.791	128109.40149
324.791	128109.40149
325.2788	128238.81633
325.6202	132876.43702
325.986	132598.6238
326.4978	135063.00507
326.4978	135063.00507
326.9364	139585.62242
327.3018	138715.21405
327.6671	138458.84483
328.0811	139437.6272
328.0811	139437.6272
328.7626	141465.80175
329.1276	141685.15638
329.5412	141538.57914
329.979	142081.31974
329.979	142081.31974
330.2708	140669.48399
330.5869	139426.48547
331.0002	140170.55596
331.0245	140064.03668
331.0245	140064.03668
331.7778	141463.47576
332.458	143506.28338
332.4823	143633.44355
333.0409	150134.86042
333.0409	150134.86042
333.0652	150550.56487
333.7206	149887.32383
334.109	154404.72268
334.4487	154890.49368
334.4487	154890.49368
334.473	155340.6414
335.0068	161549.8004
335.6132	167008.98933
335.6132	167008.98933
335.6132	167008.98933
336.171	173366.4067
336.5104	176008.20626
336.5104	176008.20626
337.1407	184942.71627
337.1407	184942.71627
337.4558	189981.6036
337.4558	189981.6036
338.0132	195009.68488
338.5462	202509.52299
338.5462	202509.52299
338.9095	208640.65428
339.2244	210798.70754
339.2244	210798.70754
339.7572	220411.87504
339.7572	220411.87504
339.7814	220769.41806
340.3625	220140.43305
340.3625	220140.43305
340.9193	218134.79108
340.9193	218134.79108
341.4518	214880.15237
341.476	214471.3044
341.9358	206739.64658
341.9358	206739.64658
341.9358	206739.64658
342.3714	198418.83936
342.7827	189413.28915
342.7827	189413.28915
343.2665	178420.07048
343.2665	178420.07048
343.2665	178420.07048
343.7745	166630.47894
344.2824	154667.29833
344.3066	154315.13658
344.3066	154315.13658
344.8144	144135.83303
344.8144	144135.83303
345.298	134968.62826
345.6365	131701.27411
345.6365	131701.27411
345.6365	131701.27411
346.0475	129919.05216
346.4584	127975.97818
346.4584	127975.97818
346.4584	127975.97818
346.966	125931.22623
346.966	125931.22623
346.9902	125934.6151
347.3527	123212.38362
347.3527	123212.38362
347.3527	123212.38362
347.7635	119388.31144
348.126	115564.83778
348.1502	115364.48924
348.1502	115364.48924
348.7059	106529.47246
348.7059	106529.47246
349.0442	100918.00889
349.0684	100322.44439
349.0684	100322.44439
349.4791	93794.95052
349.5033	93702.01242
349.8656	90189.98467
349.8898	90049.26798
349.8898	90049.26798
350.3246	87999.47694
350.7836	86263.21579
350.7836	86263.21579
351.0976	84523.38734
351.0976	84523.38734
351.1217	84248.16849
351.5082	82236.53666
351.8222	79863.71427
351.8222	79863.71427
351.8222	79863.71427
351.8222	79863.71427
352.3052	76396.27625
352.3052	76396.27625
352.7399	74397.01923
352.7399	74397.01923
352.7641	74132.57442
353.1505	71606.51238
353.1505	71606.51238
353.4886	72729.99651
353.4886	72729.99651
353.5127	72788.53295
354.0198	80178.91584
354.044	80783.56581
354.382	86676.70442
354.382	86676.70442
354.4062	87179.26694
354.4062	87179.26694
354.9133	97738.62451
354.9374	98018.73503
354.9374	98018.73503
354.9615	98289.54081
355.4686	108140.08465
355.4686	108140.08465
355.9032	121294.18879
355.9032	121294.18879
355.9274	121939.17887
355.9274	121939.17887
356.362	132846.47987
356.3861	133428.25358
356.3861	133428.25358
356.8207	143810.69305
356.8449	144388.91064
356.8449	144388.91064
357.207	153122.67583
357.207	153122.67583
357.207	153122.67583
357.6175	163272.69139
357.6175	163272.69139
357.6416	163877.35799
357.6416	163877.35799
358.0038	173094.87205
358.0279	173717.64555
358.0521	174344.27446
358.3901	183215.55686
358.3901	183215.55686
358.4142	183855.37735
358.9213	197423.09786
358.9454	198068.84704
359.2834	207073.79761
359.2834	207073.79761
359.2834	207073.79761
359.3076	207712.92234
359.3076	207712.92234
359.7422	218982.65044
359.7422	218982.65044
359.7422	218982.65044
