215.8183	2.16682E6
216.763	2.23777E6
217.3058	2.25575E6
217.9047	2.28533E6
218.3035	2.30473E6
219.4971	2.35082E6
219.9225	2.36157E6
220.6303	2.38814E6
221.1673	2.40796E6
222.3234	2.44294E6
223.5602	2.46029E6
224.3171	2.4644E6
224.9047	2.46442E6
225.4914	2.46027E6
226.2444	2.45342E6
227.5239	2.4223E6
228.6607	2.38704E6
229.3246	2.37237E6
230.0702	2.34153E6
230.649	2.3188E6
231.9965	2.26876E6
232.6822	2.24602E6
233.2572	2.22949E6
233.9681	2.21356E6
235.1138	2.18884E6
236.5278	2.16919E6
236.9619	2.1614E6
237.6122	2.15031E6
238.1263	2.14695E6
238.8288	2.13354E6
239.9073	2.1265E6
241.0099	2.12208E6
241.6272	2.12236E6
242.2437	2.12371E6
242.6987	2.12809E6
243.7676	2.14157E6
244.381	2.15172E6
244.8073	2.15798E6
245.5522	2.17834E6
246.5082	2.20476E6
247.7797	2.24378E6
248.2556	2.2574E6
248.9422	2.27372E6
249.4169	2.28497E6
251.101	2.29251E6
252.3078	2.28188E6
252.7792	2.27755E6
253.2763	2.26656E6
253.8774	2.25057E6
254.895	2.21971E6
255.4681	2.20358E6
256.0146	2.1899E6
256.6383	2.17527E6
257.7282	2.15294E6
258.9192	2.1319E6
259.5137	2.11507E6
259.9785	2.10662E6
260.6234	2.08987E6
261.01	2.07982E6
262.0139	2.05658E6
263.0929	2.03184E6
263.6316	2.01915E6
264.221	2.00744E6
264.6051	1.99482E6
265.6026	1.97738E6
266.1645	1.96723E6
266.5984	1.96286E6
267.0064	1.95713E6
268.0762	1.94542E6
269.0933	1.93605E6
269.5758	1.9316E6
270.1087	1.9266E6
270.6664	1.92251E6
271.2997	1.91756E6
272.6654	1.91417E6
273.9778	1.92227E6
274.6079	1.93367E6
275.2626	1.94446E6
275.7155	1.94972E6
276.8463	1.96664E6
277.4236	1.97185E6
278.0757	1.97461E6
278.6019	1.97398E6
279.7533	1.97407E6
280.9778	1.95746E6
282.1755	1.9335E6
282.7986	1.92237E6
284.6401	1.87503E6
285.9565	1.85031E6
286.552	1.83803E6
287.2462	1.83234E6
287.6922	1.823E6
288.7814	1.77527E6
289.2761	1.75343E6
289.7458	1.73225E6
290.4622	1.69581E6
291.425	1.63685E6
292.4853	1.5663E6
293.0274	1.53226E6
293.4214	1.50415E6
294.0614	1.46175E6
294.5535	1.42713E6
295.537	1.37213E6
296.5932	1.31896E6
297.2068	1.29018E6
297.6485	1.27108E6
298.2615	1.24384E6
299.1438	1.20322E6
299.6827	1.1781E6
300.2703	1.15108E6
300.6374	1.13461E6
301.6648	1.09131E6
302.7158	1.05025E6
303.2043	1.03294E6
303.6439	1.01829E6
304.0345	1.00805E6
304.5958	995107.02039
305.5227	973624.33679
306.4247	956186.42974
306.8877	943696.90294
307.3262	935365.86087
307.7645	923788.67752
308.714	899941.65016
309.2006	887184.15966
309.6628	872058.62783
310.2222	856511.13571
311.1946	823934.23965
312.2151	794381.08675
312.8466	777913.94842
313.3808	766048.80335
313.8177	759049.959
314.4245	752834.00858
315.3707	750591.55362
316.6559	750813.98605
317.0437	751667.28066
317.6739	747512.66881
318.1827	741152.04808
319.0548	733036.04885
319.515	725085.54751
320.072	717936.69449
320.3867	712727.62035
321.3308	700228.74682
322.2746	692650.96654
322.7101	692101.9994
323.1214	692263.34351
323.6294	693954.80519
324.1373	691106.58992
325.032	692015.57724
325.9749	696916.65381
326.5309	692283.28006
326.966	694146.09192
327.401	690736.04599
328.3435	680485.76966
328.8509	673075.13154
329.1892	668924.62653
329.6965	658211.25141
330.6386	642079.96927
331.6773	621471.17537
332.0879	612394.15885
332.6433	600905.5868
333.078	593784.45928
333.5369	585657.39922
334.4303	570585.83519
335.372	559998.04519
335.9515	555508.24118
336.3378	552151.12538
336.7966	548452.60837
337.6899	539717.49516
338.1969	534495.46749
338.6798	528264.78512
339.0178	523913.90954
340.1526	499849.99525
341.1667	473264.85766
341.6013	463581.22844
342.0842	448421.49689
342.6154	429084.23628
342.9776	414515.77778
343.9435	371637.8521
345.0544	325902.51159
345.5616	308029.613
346.0688	292266.18008
346.4795	280223.09534
347.3974	257234.04282
347.953	246119.39161
348.3879	238680.71747
348.9436	229384.2761
349.8618	214275.54458
350.9734	190764.269
351.481	178851.91905
351.9644	169190.42977
352.4479	158350.6278
353.004	145925.0854
353.947	125854.88656
354.8901	112814.84716
355.4464	109583.71933
356.0028	109606.12522
356.3657	110079.36832
357.3577	118739.86447
357.7691	123655.6343
358.1805	129363.9171
358.713	136110.82142
359.6329	145480.05356
360.6015	149534.8981
361.0616	149299.85666
361.5218	144592.5851
361.8609	139757.23795
362.2243	133468.06492
363.0481	115453.97364
363.969	96602.09891
364.2599	92436.87498
364.8174	86290.41008
364.8416	86070.2705
366.054	87599.21408
366.3936	85716.12411
366.9272	80432.43921
367.3396	78168.80838
368.2373	51450.59119
369.2324	0
369.7179	0
370.1792	0
370.5677	0
371.1019	0
371.8306	0
372.195	0
372.7782	0
373.2156	0
373.6288	0
373.6288	0
373.6288	0
373.6531	0
373.6531	0
373.6531	0
373.6531	0
373.6531	0
374.2608	0
374.7957	0
375.6711	0
376.0359	0
376.5225	0
376.9847	0
378.0799	0
378.6884	18156.92628
379.2241	44513.1776
379.8572	73965.20858
380.9533	118439.60389
382.2936	136390.74719
382.8542	135418.08988
383.3418	132244.34844
383.927	115788.28265
384.4636	103226.47293
385.5369	90129.4658
386.7327	87577.18817
387.3674	87078.29682
387.8557	86009.0239
388.3197	84839.21669
389.2967	78202.61958
389.8586	71919.29417
390.3961	64774.75756
390.8116	58734.21898
391.8382	42759.31675
392.9141	25563.81587
393.5011	16309.80208
393.8925	10264.41178
394.4063	2528.97231
394.8467	0
395.7278	0
396.6335	0
397.2457	0
397.2457	0
397.9559	0
399.2543	0
399.6709	0
