291.8058	-3068.50931
291.8058	-3068.50931
292.3874	-2578.68187
293.3724	-7608.58376
293.8013	-6568.12582
294.356	-3797.50358
294.356	-3797.50358
294.8346	-5273.23603
295.3633	-5161.16578
295.3884	-5286.76779
296.168	-2897.38576
296.168	-2897.38576
296.6956	-2502.07365
297.2229	-1518.05107
298.1759	-362.7484
298.6019	412.34775
298.6019	412.34775
299.0527	1293.30168
299.5031	1819.92849
299.9534	2347.48547
299.9784	2361.3265
299.9784	2361.3265
300.803	2881.70144
301.2774	3785.71008
301.6518	5410.60495
302.5993	10440.89752
302.5993	10440.89752
302.973	13216.60571
303.3963	16369.93966
303.8194	21016.69539
304.2174	25157.36772
304.2174	25157.36772
304.6898	30548.80424
305.0626	34278.91841
305.4848	36375.56165
305.8573	41996.11575
305.8573	41996.11575
306.6512	51896.18093
307.0231	53872.1298
307.4196	55556.06027
307.8903	57737.20792
307.8903	57737.20792
308.2369	59472.30814
308.7072	59113.64134
309.0288	59517.00571
309.548	58392.1924
309.548	58392.1924
309.8694	57235.52759
310.6351	52203.47026
311.0795	49855.53149
311.5483	50736.20552
311.5483	50736.20552
311.869	46077.80772
312.2388	45936.83654
312.6824	48418.95632
313.052	49108.69935
313.052	49108.69935
313.4214	46067.15086
313.7415	45820.05065
314.6765	56917.53285
315.242	65447.75215
315.242	65447.75215
315.6353	71407.24302
316.0284	77787.47385
316.5195	84781.08757
316.9614	92688.03822
316.9614	92688.03822
317.4031	98293.44348
317.8447	102350.91087
318.3841	106173.10869
319.1928	112649.13264
319.1928	112649.13264
319.5847	111777.82528
320.0255	111175.44818
320.515	109674.06172
320.9066	107454.0535
320.9066	107454.0535
321.3224	102722.26023
321.7137	100993.51615
322.1292	100840.44432
322.447	97700.01743
322.447	97700.01743
323.1066	96431.40848
323.595	96350.89865
323.888	95038.89092
324.3518	94538.22372
324.3518	94538.22372
324.7666	94648.44935
324.7666	94648.44935
325.3032	94925.6718
325.7422	91848.47918
325.7422	91848.47918
325.7665	91691.89878
326.7658	78874.29082
326.7902	78759.57506
327.4479	72329.06801
327.4479	72329.06801
327.4723	72245.05738
328.0811	60075.84248
328.4219	55941.79441
328.7626	53849.27035
328.7626	53849.27035
329.079	47636.90493
329.3953	45383.57197
329.8088	38073.51263
330.3924	34403.28662
330.3924	34403.28662
330.7814	32625.91103
330.7814	32625.91103
331.3161	32712.83466
331.6563	33326.69383
331.6563	33326.69383
331.9722	35605.63205
332.3366	36497.90755
332.6523	38946.14051
333.2837	44807.52387
333.2837	44807.52387
333.308	45037.93333
333.9148	51293.75349
334.2789	57269.23419
334.3031	57727.45052
334.3031	57727.45052
334.6671	59710.0115
335.031	65070.74822
335.031	65070.74822
335.4677	70456.13179
335.4677	70456.13179
335.88	75487.1713
336.5347	79890.98523
336.5347	79890.98523
336.971	79278.68332
336.971	79278.68332
336.9953	79127.1137
337.6012	78333.04613
337.6012	78333.04613
338.11	76734.67213
338.11	76734.67213
338.1343	76598.00802
338.958	71948.44985
338.958	71948.44985
339.3455	67537.08715
339.3455	67537.08715
339.3697	67603.74446
339.8056	66354.58899
340.1446	65312.6852
340.1446	65312.6852
340.1446	65312.6852
340.6288	66843.04354
340.653	66925.9485
341.3792	71164.33043
341.3792	71164.33043
341.3792	71164.33043
342.0084	72543.65325
342.0084	72543.65325
342.323	72430.36201
342.3472	72408.86427
342.3472	72408.86427
342.9037	71011.96606
342.9037	71011.96606
343.3149	68936.83923
343.7987	67169.98166
343.7987	67169.98166
343.7987	67169.98166
344.2582	65599.77576
344.2582	65599.77576
344.6451	63498.24492
344.6451	63498.24492
344.6451	63498.24492
345.1771	59676.94571
345.2013	59736.23267
345.6848	57442.15597
345.6848	57442.15597
346.0958	54938.16262
346.12	54986.65703
346.12	54986.65703
346.5793	50606.93847
346.5793	50606.93847
346.966	45261.63943
346.966	45261.63943
346.9902	45048.9062
347.5219	37216.53881
347.5219	37216.53881
347.5219	37216.53881
348.0777	26728.50106
348.1019	26309.95317
348.5851	17928.57327
348.5851	17928.57327
348.5851	17928.57327
348.9959	9330.36334
349.0201	8966.13837
349.4308	2884.30516
349.4308	2884.30516
349.4308	2884.30516
349.7448	362.22932
350.2038	-4382.42068
350.2038	-4382.42068
350.2038	-4382.42068
350.542	-5390.00168
350.542	-5390.00168
350.856	-9619.13174
350.856	-9619.13174
350.856	-9619.13174
351.3391	-6526.56549
351.3391	-6526.56549
351.3633	-6025.61202
351.8947	306.32264
351.8947	306.32264
352.2569	5010.3692
352.2569	5010.3692
352.595	9968.43201
352.595	9968.43201
352.595	9968.43201
352.9331	16024.5805
352.9573	16512.82692
352.9573	16512.82692
353.4644	28214.55096
353.4644	28214.55096
353.4886	28243.40998
353.9715	33002.92297
353.9715	33002.92297
353.9957	33545.54298
353.9957	33545.54298
354.3096	38125.48498
354.3096	38125.48498
354.3337	37927.90205
354.696	33979.39467
354.696	33979.39467
354.696	33979.39467
355.1306	29191.40894
355.1306	29191.40894
355.4928	26542.14065
355.4928	26542.14065
355.4928	26542.14065
355.4928	26542.14065
355.5169	26420.92861
356.0481	28234.89888
356.0481	28234.89888
356.0481	28234.89888
356.0481	28234.89888
356.5068	32065.14622
356.531	32270.89927
356.531	32270.89927
356.9173	35429.41094
356.9173	35429.41094
356.9173	35429.41094
357.3036	38256.8708
357.3036	38256.8708
357.3278	38419.98634
357.6658	40531.94358
357.6899	40672.13327
358.1245	43067.39719
358.1245	43067.39719
358.1245	43067.39719
358.1487	43197.67019
358.5591	45489.97059
358.5591	45489.97059
358.5591	45489.97059
358.5591	45489.97059
358.873	47489.56603
358.873	47489.56603
358.8971	47656.11611
358.8971	47656.11611
359.3076	50835.7321
359.3076	50835.7321
359.3317	51044.16343
359.718	54752.47563
359.718	54752.47563
359.7422	55008.92706
359.7422	55008.92706
