167.3496	2.43891E7
167.7823	2.41243E7
167.8155	2.41045E7
168.679	2.35926E7
169.2091	2.33143E7
170.3327	2.274E7
170.86	2.24174E7
171.9774	2.18695E7
172.6656	2.15442E7
173.1889	2.1307E7
174.4933	2.07344E7
175.0135	2.04924E7
175.5653	2.02611E7
176.4072	1.99159E7
176.9565	1.96833E7
178.7269	1.89439E7
179.3362	1.86951E7
180.0082	1.84208E7
180.7744	1.81033E7
181.4433	1.78171E7
183.5679	1.69582E7
185.1756	1.63083E7
185.992	1.59884E7
186.7751	1.5684E7
188.1485	1.51277E7
189.4541	1.46076E7
190.1977	1.43032E7
193.0016	1.30823E7
193.5227	1.2848E7
194.2569	1.25187E7
194.8675	1.22539E7
195.477	1.19822E7
196.7834	1.1401E7
198.7182	1.05212E7
199.3205	1.02452E7
199.9518	9.94165E6
201.1508	9.3747E6
201.6889	9.12732E6
202.3156	8.84121E6
203.0007	8.53322E6
203.5358	8.29558E6
205.904	7.20805E6
206.4935	6.93856E6
206.9055	6.78495E6
207.5813	6.49199E6
208.0213	6.33325E6
208.6363	6.0636E6
209.1042	5.90031E6
209.6298	5.67859E6
210.0963	5.51688E6
210.5622	5.40563E6
210.5622	5.40563E6
211.1727	5.24409E6
211.2018	5.23841E6
211.8692	5.0819E6
212.969	4.87556E6
213.4022	4.81199E6
213.9502	4.74807E6
214.3246	4.7232E6
214.8711	4.68131E6
215.8183	4.64614E6
216.763	4.60406E6
217.3058	4.57972E6
217.9047	4.56802E6
218.3035	4.56521E6
219.4971	4.51862E6
219.9225	4.4932E6
220.6303	4.44236E6
221.1673	4.39875E6
222.3234	4.29419E6
223.5602	4.19003E6
224.3171	4.12602E6
224.9047	4.07244E6
225.4914	4.02926E6
226.2444	3.97159E6
227.5239	3.86349E6
228.6607	3.7795E6
229.3246	3.71737E6
230.0702	3.65645E6
230.649	3.60325E6
231.9965	3.45653E6
232.6822	3.38394E6
233.2572	3.32398E6
233.9681	3.24059E6
235.1138	3.12272E6
236.5278	3.00689E6
236.9619	2.97518E6
237.6122	2.93038E6
238.1263	2.89486E6
238.8288	2.85434E6
239.9073	2.81067E6
241.0099	2.78486E6
241.6272	2.76815E6
242.2437	2.75458E6
242.6987	2.75607E6
243.7676	2.75322E6
244.381	2.75288E6
244.8073	2.74929E6
245.5522	2.74463E6
246.5082	2.73859E6
247.7797	2.72435E6
248.2556	2.71675E6
248.9422	2.70144E6
249.4169	2.69251E6
251.101	2.6498E6
252.3078	2.61024E6
252.7792	2.59553E6
253.2763	2.57726E6
253.8774	2.56199E6
254.895	2.49836E6
255.4681	2.46351E6
256.0146	2.42854E6
256.6383	2.39253E6
257.7282	2.3215E6
258.9192	2.25241E6
259.5137	2.2141E6
259.9785	2.19418E6
260.6234	2.15655E6
261.01	2.1331E6
262.0139	2.08885E6
263.0929	2.06704E6
263.6316	2.04248E6
264.221	2.03297E6
264.6051	2.02529E6
265.6026	2.02651E6
266.1645	2.02717E6
266.5984	2.02599E6
267.0064	2.02363E6
268.0762	2.01518E6
269.0933	2.00762E6
269.5758	2.00635E6
270.1087	2.00557E6
270.6664	2.00803E6
271.2997	2.01226E6
272.6654	2.03201E6
273.9778	2.04753E6
274.6079	2.05198E6
275.2626	2.05338E6
275.7155	2.05392E6
276.8463	2.03962E6
277.4236	2.01619E6
278.0757	1.97748E6
278.6019	1.94939E6
279.7533	1.88049E6
280.9778	1.78416E6
282.1755	1.69181E6
282.7986	1.64504E6
284.6401	1.50635E6
285.9565	1.41566E6
286.552	1.38193E6
287.2462	1.34098E6
287.6922	1.30205E6
288.7814	1.20847E6
289.2761	1.16327E6
289.7458	1.118E6
290.4622	1.04143E6
291.425	936307.9302
292.4853	849528.8173
293.0274	792289.63872
293.4214	763701.16981
294.0614	709332.63012
294.5535	671766.06952
295.537	620388.09696
296.5932	567900.76621
297.2068	549690.81274
297.6485	540247.56016
298.2615	528708.50042
299.1438	508634.31828
299.6827	494254.1199
300.2703	476852.86962
300.6374	464935.34478
301.6648	427072.48619
302.7158	386620.04409
303.2043	367612.78129
303.6439	351070.05715
304.0345	337264.18145
304.5958	318474.53776
305.5227	289375.06836
306.4247	264662.66377
306.8877	247607.5406
307.3262	237341.21453
307.7645	222050.45558
308.714	183936.42265
309.2006	160909.32616
309.6628	136998.30719
310.2222	104865.57027
311.1946	45787.39107
